459151,0.0308904,366516,316923,0.549517,1.2659,506398,286761,1.16962,-2.30326,184899,169198,0.385918,-1.1555,455788,449318,-0.103411,2.89361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500331,441475,0.510794,-0.208426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305308,2.6736,595765,523022,0.518281,0.565884,421601,306090,-0.841241,-1.89197,208279,199582,-0.293398,-2.4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397693,285488,0.859863,1.94763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614468,0.190486,458432,445094,0.135269,2.5215,508674,187116,1.65518,2.73424,223430,168422,-0.771339,-1.21475,174912,168129,0.259501,-2.16745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36078e+06,867285,-1.02175,0.370363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364654,2.22866,595433,341348,1.1541,3.06561,300186,289462,-0.019687,-1.42317,201653,199569,-0.0976643,2.64096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812408,703090,0.550658,-0.132191,0,0,0,0,418546,188912,-1.43332,1.30353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354288,1.64272,364182,265526,0.835557,-0.281,187885,88248.3,-1.38625,-1.61101,608774,82942.9,-2.68177,-3.08627,610779,310001,1.2947,-1.94069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347833,-2.66425,365828,364414,0.0117328,0.449819,311565,306659,-0.177172,-1.78485,354394,178559,1.30764,1.06759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689229,428792,-1.05285,2.14322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569501,-0.0950265,637184,612406,-0.224611,-3.13659,494201,60034.4,-2.7972,2.01335,63296.7,55215.7,-0.515567,1.95735,183282,57899.9,1.81899,3.03708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371348,239224,1.00781,1.14516,0,0,0,0,0,0,0,0
917167,1.52772,836390,704981,0.596883,-1.2097,205141,195047,0.306259,-2.12602,59190.7,52842.9,0.473287,-0.0852409,940527,264655,1.93994,-2.85876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345023,320658,-0.387399,1.04491,0,0,0,0,408067,383891,0.353058,1.76277,0,0,0,0,0,0,0,0
649829,1.61329,116182,85339,0.804818,1.22143,473248,61254.6,-2.7333,-0.175581,147418,57672.9,1.58805,0.385105,841553,613819,-0.831933,-1.55292,353189,184563,-1.25902,-2.59731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812413,809468,0.0852831,2.23163,0,0,0,0,1.39205e+06,498681,-1.68596,-0.205144,0,0,0,0,0,0,0,0
334282,2.41166,443915,320977,0.849458,2.51354,743568,250493,-1.75103,3.00769,0,0,0,0,510974,479629,0.332278,-1.28031,305808,194096,1.01398,-0.324464,820104,445967,-1.21853,0.16994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626800,1.79401,1.25701e+06,554937,-1.45509,-1.28444,97930.8,95080,-0.228555,2.69804,0,0,0,0,318894,208177,0.987934,-0.864437,103834,75271.9,-0.836388,2.68891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31669e+06,1.0839e+06,0.644198,0.895485,0,0,0,0,495859,451955,-0.437282,-2.95321,0,0,0,0,0,0,0,0
638250,2.59267,871798,707330,-0.627911,-0.813665,539114,441140,-0.647128,2.58317,1.01928e+06,392727,-1.60724,-0.436826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443091,-1.6121,638386,445925,-0.897301,2.22373,470775,435738,-0.395494,0.749645,170720,157919,0.366256,2.05479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348982,297991,-0.576966,-1.419,0,0,0,0,422948,376334,0.492725,-1.86007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357700,0.637191,385612,308342,0.693899,1.41097,202681,194888,0.246037,2.40569,0,0,0,0,468369,362226,0.743442,-2.3163,242897,242181,-0.069738,-0.20002,704714,367932,-1.26664,-2.08377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742349,0.497622,406465,399300,-0.157365,-2.38692,370598,336842,0.43303,3.09362,134727,94325.5,-0.88124,-1.28981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492602,472941,-0.287354,1.03164,0,0,0,0,59933.3,49183.9,-0.649655,0.029852,0,0,0,0,0,0,0,0
341690,2.1495,620158,528159,-0.563494,2.80984,167596,143393,0.557554,-2.38273,75757.1,64217.2,-0.5482,-2.75577,485520,477426,-0.165184,-0.900948,0,0,0,0,0,0,0,0,0,0,0,0,792873,504676,-1.02344,0.0690576,0,0,0,0,435932,427522,-0.198023,2.10165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986116,-0.408138,764089,737473,0.259876,1.81729,755654,628785,-0.600273,2.94062,761918,115591,2.57279,-2.78342,529713,460057,-0.540655,-1.75914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8927e+06,1.44898e+06,-0.763892,-0.490879,0,0,0,0,0,0,0,0
331385,2.34511,617921,513296,-0.620676,-0.0636123,142399,70365.1,-1.31704,-3.11753,54455,50518.4,0.314769,2.14174,657958,334281,-1.29535,-2.20122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405123,352819,-0.537999,1.25016,0,0,0,0,0,0,0,0
456703,-3.01675,432571,180811,-1.51762,-2.17026,78948.8,74124.5,0.299756,0.054195,194326,36240.4,2.36311,0.59159,420241,409492,-0.191211,-2.53191,705709,376053,-1.2392,0.0146829,0,0,0,0,0,0,0,0,583448,553999,0.324632,0.821716,0,0,0,0,605093,530232,-0.525325,-3.10096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441895,1.4439,958776,713997,0.792742,-1.90352,447163,423088,0.32659,-0.929164,207825,191979,0.349688,1.69186,642955,353302,1.20301,1.82274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577720,479545,-0.629441,1.22326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436798,-2.12739,880200,534087,1.07136,1.14382,443920,354986,0.693784,-2.75182,385861,349325,0.443747,0.384459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365217,2.20355,664251,473480,0.867963,-0.444461,236696,219458,-0.393799,-0.642094,182426,161352,0.505691,2.30901,1.09072e+06,412179,1.6279,-2.85943,2.05222e+06,42282.1,4.57535,0.0883613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302485,2.49791,2.05411e+06,361088,2.42369,-1.52319,352569,350380,0.0489628,1.10411,134086,118195,-0.508134,-1.79984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472056,471961,0.0200207,-1.34958,0,0,0,0,11675.3,11322.9,0.248703,2.38259,0,0,0,0,0,0,0,0
396456,-0.0133184,695884,677795,0.197344,2.26837,688105,466897,-0.938002,-2.1465,240752,107381,-1.44202,2.98956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450910,319830,0.876989,-0.113513,0,0,0,0,113340,103592,0.430496,-0.0613171,0,0,0,0,0,0,0,0
378447,2.07283,472145,222219,1.38544,2.90842,137936,60907.4,1.45226,0.00592516,81164.8,54703.9,0.94259,2.37537,797265,307933,-1.60404,-3.02621,0,0,0,0,0,0,0,0,0,0,0,0,722791,657476,-0.442133,-0.5426,0,0,0,0,474274,452645,0.307927,2.18055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500284,-0.0656249,270970,256532,0.0386633,0.347101,303325,249391,0.631663,-0.754379,165819,59206.3,1.68791,2.60302,1.50993e+06,567001,-1.63517,-2.94519,296198,254726,-0.554813,-0.508469,653757,652925,-0.0504885,2.64267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721693,1.99922,1.11418e+06,683495,1.05311,1.41808,692602,576502,-0.576133,-0.819207,107005,100259,-0.267964,1.3592,141071,113706,-0.677912,0.296201,0,0,0,0,1.16114e+06,1.11171e+06,0.297103,-1.86352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712206,710363,-0.0720121,2.00205,0,0,0,0,0,0,0,0
795565,1.40583,607038,436916,0.819663,-1.54695,411558,222859,-1.22356,-2.27595,108979,106304,-0.185796,-1.29754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41619e+06,1.26231e+06,-0.488884,1.38828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477997,1.33721,427800,387219,-0.449981,-1.04267,411715,357349,-0.544844,-2.32872,120185,117385,-0.0652042,2.35476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493394,-0.543364,1.28122e+06,728679,-1.15502,2.60781,363507,341552,-0.350571,-1.97819,765000,58220.3,-3.26725,1.93587,378325,356820,-0.33486,0.271616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537514,305480,-1.16545,-0.211651,0,0,0,0,0,0,0,0
344565,1.97967,545607,348904,-1.01632,-0.0995462,133440,96569.3,-0.832425,2.62437,175486,43837.3,-2.06346,-1.29254,307831,304042,-0.127028,-1.51254,180141,171096,-0.161321,3.06741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183633,104705,1.16147,1.9165,0,0,0,0,0,0,0,0
374248,-1.22479,971087,636924,-0.978613,1.58516,110335,101552,0.388133,-1.11607,93037.3,84437.5,-0.434122,-0.997646,571887,559740,-0.0815318,-2.29343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394376,-1.12484,227667,184262,0.673245,-1.42184,0,0,0,0,0,0,0,0,864214,251414,1.90558,0.668662,133828,115564,-0.542225,-0.652516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345276,0.57815,289045,234918,-0.6662,-2.34509,80164.1,78950.5,-0.0925449,1.4455,0,0,0,0,486949,485492,0.0186658,-2.30139,413048,336104,0.618177,1.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256708,-1.80106,524903,516585,0.175156,2.23726,98114.3,97102.1,0.124415,-1.73207,0,0,0,0,464515,241657,-1.26735,1.05988,418493,83631,-2.29294,2.06206,0,0,0,0,0,0,0,0,487445,453806,0.382693,-0.817532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708208,0.924907,1.35185e+06,783111,-1.14151,-1.6811,533251,161897,-1.86129,2.69387,530421,79944.7,2.57953,-1.62909,328115,273628,0.582678,2.2906,0,0,0,0,0,0,0,0,0,0,0,0,31451.2,24696,-0.723743,0.744881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562214,2.23974,1.36696e+06,95399.4,3.3542,2.02354,348166,46529.8,-2.70087,-1.12306,0,0,0,0,409156,403392,-0.141152,-0.230983,264451,258756,-0.20463,-1.09007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692928,647102,0.374159,2.20084,0,0,0,0,0,0,0,0
304572,-2.35154,466092,423596,0.442526,0.902729,110184,88371.1,-0.665748,-2.11103,125589,60004.4,-1.36276,1.97942,315684,295424,0.365658,3.0923,0,0,0,0,0,0,0,0,0,0,0,0,1.12318e+06,265216,2.12228,-0.423652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537778,2.68143,971252,961279,0.143924,-1.18052,567686,287110,1.30283,1.24025,195589,184487,0.31106,1.00346,394464,200606,-1.28939,1.95134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545286,477595,-0.526319,2.76286,0,0,0,0,0,0,0,0
496826,1.65319,905025,859945,-0.247077,-1.24231,819679,361029,-1.4603,-2.72502,392368,105012,-1.99077,1.5316,656039,353406,1.22813,1.32228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505741,505500,0.0309077,1.73711,0,0,0,0,0,0,0,0
461672,-1.06161,189076,145218,-0.758195,-1.55114,81027.7,28183.4,-1.70937,-0.981678,0,0,0,0,1.06618e+06,827724,-0.739717,2.4976,347330,320108,-0.278733,-0.0279044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421992,315701,-0.799152,0.458618,0,0,0,0,0,0,0,0
539724,-1.14555,835780,468340,-1.17921,2.09679,1.26453e+06,209606,-2.48321,-0.447022,300814,133400,1.44919,1.2341,205314,192180,0.347697,2.53899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753640,220141,-1.90175,-2.01501,0,0,0,0,498069,452530,-0.444944,-0.744439,0,0,0,0,0,0,0,0
467000,-2.40718,480644,282941,-1.12157,0.475407,127130,79706.1,1.03671,-1.20629,211502,65937.3,1.83267,-0.0321576,522122,393105,-0.788649,1.23395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322906,-2.96697,879881,527704,-1.09444,0.233227,458031,341351,-0.80492,2.96685,1.33167e+06,113443,-3.15414,-0.515117,169080,32494.3,-2.33223,0.234422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356225,352650,-0.142263,-2.89656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272594,-2.60868,323469,301961,-0.29265,1.3498,807632,264075,1.78142,0.224376,176389,153947,0.533602,2.03647,503689,299296,-1.10607,-1.72674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511350,-0.272152,1.1623e+06,572822,-1.33314,-2.3438,122009,114588,-0.357966,1.13686,216710,84952.3,1.58751,2.26062,417585,395399,-0.314303,1.78815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740550,505985,-0.929113,-0.453659,0,0,0,0,0,0,0,0
386015,2.67275,464254,406899,0.519994,-0.587167,207703,184532,-0.480942,3.03094,89196.4,82372.5,0.364401,2.81418,364188,362030,-0.0295994,-0.061192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247891,172630,0.902803,2.38821,0,0,0,0,0,0,0,0
378063,-1.32712,679975,511642,0.79044,2.68077,449159,280131,1.04868,1.31912,296827,130306,-1.46316,1.58055,314207,275587,0.488553,-0.243318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550831,549170,-0.0777515,-0.955598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340819,1.54314,889109,689239,-0.742835,-1.60558,267381,265520,-0.086532,0.277006,96263,87627,-0.339226,2.33335,488207,167052,1.7321,1.30627,0,0,0,0,0,0,0,0,0,0,0,0,623260,234090,-1.63511,2.95353,0,0,0,0,516086,389772,-0.784778,1.58089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436825,-0.672382,457065,441192,-0.0368892,-2.87515,285831,219002,-0.751125,2.82069,381924,218165,1.15682,1.43894,396650,295814,-0.796244,0.916427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51008e+06,367333,-2.09166,-0.539717,0,0,0,0,0,0,0,0
575286,-0.225118,1.03592e+06,154662,-2.58919,2.57764,89420.2,87002,-0.0626469,-2.15621,189450,24966.8,2.71506,1.43944,424261,312544,-0.819693,-2.75684,244623,219071,0.451778,1.77157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873476,278253,-1.8107,-1.12941,0,0,0,0,1.16403e+06,622126,-1.23909,0.290427,0,0,0,0,0,0,0,0
377049,2.7454,758185,486010,1.00093,1.13889,331459,101725,-1.84413,-2.06447,84143.7,64622,0.757682,-1.01002,497757,341605,0.902278,-0.352598,0,0,0,0,0,0,0,0,0,0,0,0,369964,369894,0.0194739,-1.97639,0,0,0,0,506037,459517,0.446256,2.80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560247,2.21581,565335,563241,0.0560991,-1.99904,402706,364389,-0.454665,0.698713,147551,147117,0.0347389,-0.787581,537050,286070,1.24203,-0.589799,0,0,0,0,0,0,0,0,0,0,0,0,151633,138472,0.432604,2.00553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815107,-0.0943075,190189,74878.3,-1.58235,2.14799,116647,72835.2,1.04416,2.86468,102484,44586.6,-1.47073,-1.40415,580892,478175,-0.632535,3.09219,519353,233399,-1.43442,-3.03732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477168,474993,-0.0956607,0.08708,0,0,0,0,487371,388998,0.696985,-0.349276,0,0,0,0,0,0,0,0
240109,1.82194,406525,327071,-0.681022,-0.775951,575807,87349,2.5727,-0.162446,73445.4,70044.7,0.154842,1.14739,286651,279216,0.177972,-3.12527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816482,746000,-0.431342,0.762549,0,0,0,0,801060,696173,0.542263,-2.62117,0,0,0,0,0,0,0,0
703370,-2.98872,1.66639e+06,755852,-1.42661,0.066894,347276,328587,0.293306,-1.05126,533168,328342,1.06122,2.69339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36580.7,33519.7,-0.424163,-1.33028,0,0,0,0,642908,558076,0.544621,2.91791,0,0,0,0,0,0,0,0
593281,1.76251,625566,596173,0.310091,-2.38939,737346,75822.3,-2.96509,2.46839,107864,72113.3,-0.958218,2.13266,715786,712807,-0.0868764,-0.385628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393277,392548,0.0609521,1.40854,0,0,0,0,0,0,0,0
274613,3.03456,298246,209264,0.884901,3.01272,243511,183085,-0.781204,1.65624,86532.1,54744.3,1.02716,1.23149,772604,544431,0.885401,-0.569835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21798e+06,1.09136e+06,-0.477176,1.84423,0,0,0,0,395234,395153,0.0202293,-1.57925,0,0,0,0,0,0,0,0
200440,2.6016,553272,325443,1.12037,1.64113,223413,184013,-0.62535,2.33524,216675,63067.7,1.90362,0.519297,262232,226512,0.546451,-2.33703,0,0,0,0,731916,619531,0.593584,-0.864763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462357,-0.317708,292360,188450,-0.995136,-2.2285,217270,127053,1.12701,-1.08607,251979,64878.2,-2.03223,-2.44038,958527,639331,-0.958984,1.4487,432496,398845,-0.387487,-2.74041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454818,454755,-0.0167269,-0.120178,0,0,0,0,0,0,0,0
707723,-1.74034,1.1261e+06,498828,1.4538,2.52108,97571.2,70539.3,-0.821055,-1.70714,167824,51699.1,-1.84321,2.25445,340355,329840,0.245197,0.0494832,0,0,0,0,468827,465113,0.126298,1.04253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24295e+06,640329,1.28227,-1.71844,0,0,0,0,0,0,0,0
505775,-0.0129722,1.76031e+06,152891,-3.13463,2.98535,187950,106466,1.16764,-1.22991,0,0,0,0,787334,404016,1.28643,-3.05327,307628,306394,-0.0108915,2.31168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428327,0.953925,537600,385813,0.849017,-1.64355,354300,307149,-0.528847,-1.70198,294906,158203,1.226,-2.38923,390676,327236,-0.604987,1.68713,120151,56955.7,1.37623,0.748842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14053e+06,743792,0.991721,1.08779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376224,-2.54225,738444,736690,0.0614016,-0.557304,156762,155582,0.121714,-2.35077,151104,58206.9,-1.6051,-1.98137,370755,362968,-0.0463462,1.57912,0,0,0,0,1.48937e+06,417448,-1.94485,1.96203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367700,2.72308,623044,444729,0.860148,-0.876772,431105,408446,-0.329486,1.5207,846379,322714,1.61875,-1.48355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14330.5,14329.5,-0.00862398,2.60972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733555,2.34142,465710,190566,-1.54067,1.08395,213531,185112,-0.530349,0.248176,88697.1,57566.9,0.967536,-1.11793,1.3985e+06,351928,-2.0563,-1.06581,0,0,0,0,0,0,0,0,0,0,0,0,381039,378254,0.121274,-1.41554,0,0,0,0,1.34768e+06,815261,-1.08835,2.41174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668980,2.63318,487388,470605,0.188508,-0.0100017,405995,382534,0.347247,3.07744,203085,117698,-1.13863,-1.26978,461164,343311,0.798493,-0.109422,320717,318338,-0.044883,-1.46342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290933,275608,-0.331951,2.4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509544,-0.765114,470766,456417,0.238721,1.1806,840690,409822,-1.34582,-2.99559,284683,278197,-0.163031,-1.98163,0,0,0,0,0,0,0,0,293312,136656,-1.39761,1.96405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626136,584778,-0.373912,-0.829417,0,0,0,0,0,0,0,0
464868,-1.10587,478661,376304,0.706083,1.03061,372230,325522,-0.520822,-1.62768,310405,175868,1.16855,1.97513,85604,76591.8,-0.443074,-0.0269569,0,0,0,0,1.26023e+06,595120,-1.38234,2.49179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381674,369268,0.258496,-1.13559,0,0,0,0,0,0,0,0
551841,-1.5716,881809,871423,-0.15261,2.37411,272729,167548,1.06692,-0.893951,1.27556e+06,59321.8,-3.76075,-2.27457,504958,499158,0.0330353,0.263112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773463,589573,0.770607,-1.46817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516651,0.0412114,659069,501594,0.769534,-2.16506,364618,216981,-1.10721,2.31279,110660,79305.2,0.853639,0.746501,411637,389801,0.321344,-2.83054,320570,314911,0.028109,1.07509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593524,582102,0.197784,0.0215909,0,0,0,0,0,0,0,0
510457,-1.68609,262020,257256,0.18232,3.1118,1.0129e+06,75429.8,-3.28903,0.658088,58876.5,52308.4,0.457654,2.34644,896161,487518,-1.21696,0.980515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274588,261963,-0.309232,2.84217,0,0,0,0,978098,939163,-0.286964,-0.881052,0,0,0,0,0,0,0,0
611387,-0.218633,1.44242e+06,308598,2.2234,2.36912,292729,233755,-0.693054,-0.816111,778582,112335,-2.62331,2.55802,549061,493029,-0.453586,-3.13494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360324,355008,0.172855,0.381524,0,0,0,0,0,0,0,0
502655,-1.54938,638784,524304,-0.638524,-0.235303,518184,319276,-1.06425,1.6997,1.60377e+06,236892,2.59978,2.9828,358986,330688,0.395035,2.29398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275019,274019,-0.0853777,-1.7541,0,0,0,0,0,0,0,0
570593,2.78778,674058,630897,-0.246663,-0.091551,456581,281997,1.05329,-1.77652,260506,137669,-1.25166,2.35145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873195,846948,0.24832,2.26658,0,0,0,0,0,0,0,0
371506,1.26524,368039,359122,0.209818,-2.877,219982,201129,0.419149,0.959308,217144,103346,-1.36764,1.99414,947298,546003,-1.14491,-1.32345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737797,379013,-1.28558,1.34065,0,0,0,0,0,0,0,0
447500,1.47201,758963,755990,0.0886569,-1.2583,321804,280492,-0.481258,1.54327,275094,119872,1.47009,1.33085,320219,278019,-0.532218,-2.53771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488567,2.1136,815274,753987,0.305001,-1.41273,238435,110938,1.39702,-1.09442,81931.7,80966.2,0.0741013,2.856,264477,73137.1,1.95826,-2.22353,0,0,0,0,0,0,0,0,0,0,0,0,495235,442372,0.484128,1.15777,0,0,0,0,1.04502e+06,510243,1.34429,2.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211889,-0.460976,217596,210979,-0.249802,-3.07222,182522,180651,0.0486743,-0.878216,1.25466e+06,128146,-2.97181,-2.9696,286748,280681,0.172481,-0.245346,0,0,0,0,0,0,0,0,0,0,0,0,432739,426832,-0.16617,2.08998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243837,1.34934,214327,122656,1.1502,-2.86864,1.60463e+06,81254,-3.67551,-0.419387,54601.8,54024.3,0.0450997,-2.24071,407499,294612,0.847017,-1.65545,321873,181856,1.17093,1.67106,671546,114588,-2.45403,-1.32657,0,0,0,0,87093.9,58389.1,-0.954884,1.27499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
