1.19421e+06,-0.0423889,582122,541126,-0.374528,-2.49262,482368,431179,0.45569,-2.8204,638127,374522,-1.11826,1.91531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11797e+06,-0.571654,955115,885760,-0.386187,3.06436,427376,424647,0.0767686,1.84025,245730,245100,-0.0245256,-0.296128,534513,256595,-1.35336,2.31664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789257,-1.73393,829629,784609,0.279534,0.486161,841076,509459,1.08554,2.37558,219457,201168,-0.393213,-2.7947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662299,-2.0582,803560,671532,0.61348,0.804806,605806,397354,-0.976119,3.08402,268221,133096,1.31828,-0.139578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
918540,0.567367,1.6163e+06,1.56928e+06,-0.231372,3.03338,160903,155047,0.245928,0.6515,429912,111346,2.02632,-0.646442,1.06573e+06,876859,-0.632306,-0.961348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452965,2.35446,615475,559953,0.427536,-0.263096,618057,435473,-0.880312,2.17369,419901,328775,-0.727362,-1.97707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719430,0.706725,555218,425776,-0.738392,-2.55248,249971,228027,0.355014,-2.2518,287409,143638,-1.31262,2.93401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643672,-1.6238,337668,274245,0.665855,1.29275,630686,266784,-1.50466,0.905242,1.02685e+06,132764,2.73437,1.98413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712422,1.26356,677745,636086,0.251441,-1.01281,605806,523281,-0.538469,-2.84456,916034,59106.8,3.43263,-2.55143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564634,-0.101082,1.19052e+06,1.09168e+06,-0.418607,2.7871,605440,596043,0.039145,-0.325133,303477,197819,0.989033,-1.95831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749832,1.03026,1.77914e+06,826986,1.39929,-1.92919,585903,584336,0.0354806,3.0747,432884,325582,-0.78671,0.306324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909105,2.70393,851062,577432,0.938092,-0.0619375,486449,430694,-0.494016,-1.49011,267221,248914,0.347681,0.895798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.20729e+06,0.275519,778945,643904,0.634963,-2.49038,855024,460033,1.22894,2.84543,626593,82721.2,2.71295,2.92006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467397,-0.156657,439247,416774,0.317157,2.14159,350426,209856,1.09607,-2.24399,609019,120759,-2.30097,2.89397,115337,112519,-0.0206239,-1.52296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.49013e+06,2.18194,757261,631219,-0.610405,-0.613861,1.05027e+06,538691,-1.2835,-1.03701,0,0,0,0,342893,335542,-0.197071,-1.17101,132038,103472,-0.716632,-2.09405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623502,0.0432134,639934,512932,-0.68791,2.6361,302350,234525,0.738628,-2.56794,259397,150460,1.13872,-0.927461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00749e+06,2.94353,828719,768840,-0.376015,-0.555223,381789,372870,0.206522,0.250494,325560,103057,1.81694,1.56054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13799e+06,0.793404,1.39264e+06,1.05393e+06,-0.773851,-2.48634,401547,262855,0.985667,-1.26838,173504,102200,-1.11604,2.68801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773967,1.60273,839158,837686,0.0296595,-2.33719,906878,622452,0.918762,-0.0539611,223080,118076,1.24238,-2.64004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02136e+06,2.48835,1.17641e+06,976530,-0.604577,0.0915182,618708,589583,-0.306497,-1.70637,771878,114875,2.59198,-2.37016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551201,-2.35277,851340,818909,-0.25333,1.04835,758103,649673,-0.564941,-1.10435,484631,328949,0.936619,2.18535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313871,2.93244,613276,573087,-0.363861,0.505592,355758,273301,0.740832,-1.69973,149890,71933,-1.36251,3.09888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775671,-1.79622,1.00393e+06,1.00025e+06,-0.0347626,1.60852,448959,378838,0.589549,-0.76909,371984,65209.9,-2.42627,2.36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608297,1.37638,986253,768475,-0.722161,3.09755,1.07445e+06,680953,1.02781,-0.610608,743217,295680,-1.5644,-1.65806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01877e+06,-0.881771,2.06772e+06,1.03064e+06,-1.31956,1.62512,866432,660639,0.758665,-2.96931,111984,80839.4,0.846443,-1.0679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691894,2.84346,897759,888297,0.129867,-0.775066,589699,527129,-0.476684,1.46142,380867,57516.2,2.57767,-1.52697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08536e+06,2.11058,1.21799e+06,684251,1.17874,-0.510056,669439,629906,-0.351016,-1.45978,107715,54730.8,1.29068,-3.07325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990314,1.25486,566793,507038,0.470886,-2.11637,608313,407291,0.950404,-1.65975,287690,181759,1.02941,-2.47895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621455,-2.56549,411971,234554,1.15706,1.06635,1.32564e+06,221601,-2.47476,-0.138542,210940,184492,0.517569,0.798712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773184,-0.172585,999669,997195,-0.0640182,2.47916,1.49695e+06,329972,2.19254,-2.34137,860380,255783,1.88256,-1.02854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.33792e+06,-2.70788,991706,766355,0.745814,1.16125,741958,654024,0.511547,0.0502257,418416,318575,-0.766429,-0.869652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800972,0.217842,581524,444102,-0.754389,-3.07926,522459,387093,0.809672,-2.86363,842319,55468.3,3.41231,0.362861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672489,-2.34487,1.41656e+06,1.05817e+06,-0.800639,-0.214042,981554,886120,-0.433801,2.55367,201962,198522,-0.117639,0.3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08216e+06,0.345247,938409,886828,0.280052,-2.66329,585653,271729,-1.39309,2.80575,115914,95633.1,-0.629796,0.172757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549794,2.62332,677111,540201,-0.695083,-0.955326,360875,150469,-1.51758,1.04321,470957,128303,-1.97394,-0.980018,250723,142820,-1.14702,1.83002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803344,-1.39545,393898,386771,0.165541,1.44486,2.61991e+06,265276,2.98064,1.95326,565657,198970,-1.70422,2.18027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2112e+06,-0.618915,279323,192851,-0.908448,2.09931,198115,125603,1.02504,-1.8159,130193,119718,0.411259,-1.90903,1.34493e+06,1.27093e+06,-0.334774,2.49924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0138e+06,0.854898,501069,446793,0.417608,-2.40505,296094,127172,1.48748,-1.12826,258785,34939.9,-2.69059,-0.793402,579618,390036,-0.946993,-2.25715,193917,170223,0.514104,-3.11096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01864e+06,-1.38309,679403,676240,0.0376561,0.98298,658968,588990,0.474991,2.53336,708862,323866,1.41751,2.96891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965004,1.29576,886681,638732,-0.846023,-2.3019,650110,547293,0.590316,-1.13788,1.80872e+06,236300,-2.72379,0.931045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833081,0.479473,614920,419953,0.927369,-3.0288,299958,261583,-0.523769,-2.64672,203584,154412,0.760045,-1.93226,147092,51922.4,1.69707,-2.56276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330757,1.31948,442600,330750,-0.79335,-0.6215,603422,266143,-1.45757,-2.80342,294283,153115,-1.26875,-1.65361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692017,-0.333204,744481,736416,-0.110994,3.05296,558292,182760,1.78117,1.09034,95750.5,91865.6,-0.166335,-2.55079,294884,87399.2,-1.8811,0.654103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780520,-2.09845,992622,586359,1.11785,1.04462,570634,202455,-1.69543,1.33501,136986,89149.2,-0.988462,-1.90743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3531e+06,0.952607,743776,733395,0.14704,-2.33239,649032,583906,-0.457751,-2.05581,107607,105832,0.00187722,-0.651337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
913327,-1.19074,1.17735e+06,1.07615e+06,0.417035,2.27927,1.19611e+06,841607,-0.866767,-0.21836,525936,320800,-1.07748,2.34464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997848,-1.77849,743028,741927,0.0381703,0.900224,393408,331288,-0.598512,0.938087,358508,301317,0.596815,3.06955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844871,-1.4901,1.39178e+06,888763,-1.00684,1.29295,991978,491055,-1.32761,2.5019,670541,324298,1.35262,-1.28224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15589e+06,-2.9669,745600,705950,-0.329727,-0.54511,639557,636672,-0.0705415,0.935791,1.00979e+06,99187.3,-3.01105,0.490441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498624,0.368874,551170,550681,0.00954156,3.03024,379594,258325,-0.934379,-1.06507,215181,81457,-1.62551,2.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639730,-0.324787,855975,807446,0.330311,-2.73868,751747,701172,0.375117,1.14977,234107,213166,0.397606,-1.59133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595422,-0.241856,995673,841761,-0.571182,2.26481,805613,568289,0.861522,-1.12652,173355,156146,0.43632,-2.68958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707719,0.592714,656124,652826,-0.0707069,-1.75797,531676,522253,-0.147586,2.56249,403823,58495.3,-2.61957,-1.52024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599630,0.297345,702194,499405,0.862654,-1.74463,281539,276866,0.133359,-2.41444,1.04426e+06,238625,-2.1555,1.76022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.57704e+06,-1.34723,1.2536e+06,1.22125e+06,-0.226614,1.12051,1.00269e+06,969828,0.255063,-3.02911,1.46639e+06,426175,-1.90644,1.86219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04999e+06,-2.22299,865175,830589,0.283887,0.156288,497121,480515,-0.236738,2.19499,292494,212719,-0.837659,1.30003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.33043e+06,-1.9343,682105,619016,-0.440662,1.12388,509921,475202,0.282563,0.436872,770437,449480,-1.13283,1.79566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06412e+06,-0.927806,1.84992e+06,1.80655e+06,0.214323,2.36231,946775,692515,-0.830455,-0.4692,118854,57633.9,1.33642,-1.08569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17423e+06,-2.14135,1.12094e+06,1.10092e+06,-0.116534,1.41155,362238,342327,-0.335474,-0.10043,200088,97503.6,1.34496,-0.770444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745607,-0.578404,1.09928e+06,842592,-0.761318,3.10869,341903,260453,-0.766967,1.341,154143,117885,0.764159,1.19195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823651,1.07335,867509,631109,-0.838132,-1.36537,585778,505790,0.552033,-2.90491,1.28481e+06,136699,-2.93081,-2.58178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680582,-2.21703,961513,704842,0.822882,0.672096,369890,355223,0.277459,1.81599,223764,149399,-0.956532,-0.952878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533236,1.96271,810241,701994,-0.546764,-1.80822,1.31761e+06,380313,-1.91254,0.309677,72859.3,61240.4,-0.590013,2.48003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903854,-0.477492,829356,777236,-0.355307,2.32809,316330,304484,-0.260001,-3.05029,386546,211018,-1.20383,-2.37051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899772,1.99467,1.04897e+06,546006,-1.27013,-0.693331,472560,435522,0.395618,-1.46049,2.33553e+06,139565,-3.50971,-2.33977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807592,-0.147318,640602,624257,-0.143403,2.28018,280035,243766,-0.514525,-1.16034,1.20126e+06,221522,2.37493,-3.0737,307352,153196,1.31734,-2.44104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40509e+06,-0.948984,1.27534e+06,1.15317e+06,0.455486,2.2964,1.41245e+06,286000,-2.27954,-2.96151,916134,90246.3,3.00827,-2.63803,499898,496753,-0.0528995,0.969626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572258,-2.52914,880340,795308,-0.447089,-0.508476,964053,483227,1.31241,2.329,1.11078e+06,411240,-1.64974,1.33053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.12897e+06,-0.351401,560203,524720,-0.357326,2.7444,679197,408062,-1.09646,-2.90053,1.80146e+06,293994,-2.49866,1.88755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711622,-1.16094,1.22388e+06,491301,1.56182,1.99093,626561,397686,-1.0243,-3.08326,669796,260797,-1.59295,0.300514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18839e+06,1.48979,1.17553e+06,915451,-0.734404,-1.78736,432877,398811,0.405702,-1.7932,181971,141026,-0.730557,-0.489294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62097e+06,-1.25317,1.14875e+06,756090,0.961409,1.89928,523439,519543,-0.0688053,2.1452,3.0436e+06,282251,-3.06869,1.72395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385496,2.02649,518800,509013,0.119848,-1.21323,235411,177016,-0.789629,1.66516,81355.6,59067.6,-0.824962,3.0356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
925675,2.98358,1.02276e+06,639920,-1.04302,0.766274,483818,412527,0.543356,-0.86953,310655,167566,-1.22729,-1.66741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815494,0.882606,613164,530744,0.542689,-1.73762,1.28606e+06,234617,-2.38564,-2.96811,244266,211598,0.531886,1.77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762925,2.04529,1.22335e+06,781790,-1.01697,-0.293236,948977,625298,0.976667,-1.33941,538251,525079,0.0195641,2.84706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00902e+06,2.83263,1.5382e+06,1.49157e+06,0.241187,0.306669,437259,423198,0.190663,-2.89586,164590,162688,0.100515,-1.9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.26187e+06,2.21329,937877,915099,0.119553,-0.714503,663104,625501,0.34078,-1.6296,191308,94595.8,-1.32353,1.60486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794090,-0.771858,925811,514128,1.18733,1.86063,411582,353280,-0.56502,3.03942,226577,204479,0.442463,-2.51615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4421e+06,-2.04317,686518,661390,-0.258403,0.786561,587475,570617,-0.233264,1.50105,894228,422032,1.38055,1.33932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633737,-0.426679,628655,566716,-0.455749,2.90502,1.6115e+06,303322,-2.35406,1.84779,118680,115110,0.137864,-0.648633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13067e+06,0.474266,891161,860066,0.253184,-1.50918,834939,815647,0.202116,2.68946,937473,231154,2.07743,-2.68867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
877614,-0.72213,905829,577194,-1.01829,2.12499,408234,385840,0.325432,3.01333,394842,63515.9,-2.5135,-1.18519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08354e+06,-2.9726,496087,465100,-0.355784,0.916752,1.34826e+06,448497,1.76474,0.82625,397141,376930,0.0628874,-0.839998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990005,3.06546,961338,857493,0.475238,0.679949,705223,702506,0.0397749,-1.10095,446923,93166.9,2.24945,0.220397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734260,-1.80836,1.44005e+06,658152,1.41913,0.477378,1.06966e+06,646821,1.08445,1.65028,553912,545929,0.16217,-0.531133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07984e+06,2.17117,1.70435e+06,1.67571e+06,0.173126,-1.11492,653428,638029,0.127683,1.95798,119353,58916.2,1.33065,-0.536814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31954e+06,0.313146,558636,550718,-0.130671,-2.58351,636949,480343,-0.784208,3.07889,986320,358257,1.66998,-2.16499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445435,3.0602,680221,633118,-0.253503,-0.989326,581188,576401,-0.111909,1.26082,110576,57097.5,1.27721,-3.02737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742249,1.96905,1.30252e+06,805744,1.05975,-0.843344,1.00753e+06,434012,-1.48391,0.0905396,156849,80332,1.28379,1.19226,765111,715875,0.366479,-2.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
